rank	id	name	score
4477	114327	EFHC1	0.05647989735007286
4478	57647	DHX37	0.0564788281917572
4479	84225	ZMYND15	0.05647631734609604
4480	23261	CAMTA1	0.056448839604854584
4481	9254	CACNA2D2	0.05636352673172951
4482	3708	ITPR1	0.056301966309547424
4483	23556	PIGN	0.05629514902830124
4484	5977	DPF2	0.05628389120101929
4485	83552	MFRP	0.05622380971908569
4486	1857	DVL3	0.05622081831097603
4487	64601	VPS16	0.056176163256168365
4488	4653	MYOC	0.056144680827856064
4489	51684	SUFU	0.05614280328154564
4490	10299	MARCHF6	0.05609900504350662
4491	9096	TBX18	0.05606311559677124
4492	54967	CT55	0.05606146156787872
4493	1103	CHAT	0.05597417429089546
4494	999	CDH1	0.05595878139138222
4495	10347	ABCA7	0.05586378648877144
4496	55777	MBD5	0.055833540856838226
4497	3315	HSPB1	0.05578884854912758
4498	9578	CDC42BPB	0.055782437324523926
4499	8295	TRRAP	0.055776197463274
4500	5981	RFC1	0.0557219497859478
4501	10430	TMEM147	0.05571533739566803
4502	9711	RUBCN	0.05567573383450508
4503	83723	TLCD3B	0.05564739555120468
4504	147495	APCDD1	0.05563144013285637
4505	158	ADSL	0.05562895908951759
4506	1462	VCAN	0.055626604706048965
4507	146167	SLC38A8	0.05560636520385742
4508	5792	PTPRF	0.05559351667761803
4509	4920	ROR2	0.055538199841976166
4510	28952	CCDC22	0.055523112416267395
4511	10982	MAPRE2	0.05548759177327156
4512	85465	SELENOI	0.05546904355287552
4513	3020	H3-3A	0.055420853197574615
4514	84628	NTNG2	0.055396612733602524
4515	79228	THOC6	0.05536774918437004
4516	9227	LRAT	0.055339962244033813
4517	2737	GLI3	0.055325698107481
4518	57211	ADGRG6	0.05526056885719299
4519	3760	KCNJ3	0.05524538457393646
4520	56978	PRDM8	0.05517725273966789
4521	4036	LRP2	0.05516713112592697
4522	374969	SVBP	0.05514674261212349
4523	8086	AAAS	0.05513928458094597
4524	51062	ATL1	0.055116016417741776
4525	8218	CLTCL1	0.055087484419345856
4526	9364	RAB28	0.055079035460948944
4527	23093	TTLL5	0.055078230798244476
4528	5308	PITX2	0.055009227246046066
4529	224	ALDH3A2	0.0549880750477314
4530	8200	GDF5	0.054940976202487946
4531	10075	HUWE1	0.05490322783589363
4532	50846	DHH	0.05489356070756912
4533	2895	GRID2	0.054832927882671356
4534	6121	RPE65	0.054801300168037415
4535	7287	TULP1	0.0547502301633358
4536	6913	TBX15	0.05474710091948509
4537	3786	KCNQ3	0.05465448647737503
4538	22978	NT5C2	0.05462360382080078
4539	10804	GJB6	0.0546020045876503
4540	286151	FBXO43	0.05458860471844673
4541	91057	CCDC34	0.05458707734942436
4542	78989	COLEC11	0.05457558482885361
4543	1475	CSTA	0.05457325279712677
4544	54084	TSPEAR	0.05455157905817032
4545	7399	USH2A	0.05455004423856735
4546	9179	AP4M1	0.05454636365175247
4547	79734	KCTD17	0.05453364923596382
4548	375790	AGRN	0.054529014974832535
4549	3617	IMPG1	0.054510753601789474
4550	6102	RP2	0.054495032876729965
4551	126129	CPT1C	0.05442356690764427
4552	6010	RHO	0.05440711975097656
4553	6017	RLBP1	0.054406557232141495
4554	50945	TBX22	0.054366789758205414
4555	6605	SMARCE1	0.054357029497623444
4556	3891	KRT85	0.05434019863605499
4557	25814	ATXN10	0.05433478578925133
4558	10992	SF3B2	0.05430949106812477
4559	84059	ADGRV1	0.05421984940767288
4560	6664	SOX11	0.054150402545928955
4561	51271	UBAP1	0.05413274094462395
4562	200373	CFAP221	0.054130785167217255
4563	10717	AP4B1	0.05412570387125015
4564	11253	MAN1B1	0.05412393435835838
4565	111365204	-	0.05411355569958687
4566	7837	PXDN	0.05411037057638168
4567	64780	MICAL1	0.05410772189497948
4568	8710	SERPINB7	0.05410125479102135
4569	161497	STRC	0.05409945547580719
4570	117155	CATSPER2	0.05409945547580719
4571	8812	CCNK	0.05407975614070892
4572	6326	SCN2A	0.05402185022830963
4573	22858	CILK1	0.054016247391700745
4574	80781	COL18A1	0.05391758307814598
4575	26173	INTS1	0.05391473323106766
4576	1141	CHRNB2	0.05381028354167938
4577	29925	GMPPB	0.05379139259457588
4578	6134	RPL10	0.053715888410806656
4579	6606	SMN1	0.0537140853703022
4580	23065	EMC1	0.05370260402560234
4581	5898	RALA	0.0536503791809082
4582	1420	CRYGC	0.05363333225250244
4583	6572	SLC18A3	0.05363168194890022
4584	51524	TMEM138	0.05361613258719444
4585	6785	ELOVL4	0.05355262756347656
4586	2898	GRIK2	0.053539860993623734
4587	26038	CHD5	0.05350780487060547
4588	220	ALDH1A3	0.05344349890947342
4589	1305	COL13A1	0.05343542993068695
4590	10943	MSL3	0.053371161222457886
4591	4487	MSX1	0.0533427894115448
4592	114034	TOE1	0.05333845689892769
4593	123606	NIPA1	0.053315699100494385
4594	55553	SOX6	0.05329745635390282
4595	4771	NF2	0.05327873304486275
4596	2566	GABRG2	0.05327765271067619
4597	2255	FGF10	0.05323994159698486
4598	196385	DNAH10	0.053189076483249664
4599	2245	FGD1	0.053188879042863846
4600	79029	AFG2B	0.05316722020506859
4601	1893	ECM1	0.05315655842423439
4602	5818	NECTIN1	0.0531146265566349
4603	10844	TUBGCP2	0.05311006307601929
4604	26128	KIFBP	0.0530710332095623
4605	112755	STX1B	0.053068384528160095
4606	401	PHOX2A	0.05306744948029518
4607	9338	TCEAL1	0.05306614190340042
4608	205717	USF3	0.053064119070768356
4609	6878	TAF6	0.05305054783821106
4610	54828	BCAS3	0.05301383137702942
4611	8912	CACNA1H	0.05300562083721161
4612	5521	PPP2R2B	0.052996620535850525
4613	5075	PAX1	0.05298371985554695
4614	3832	KIF11	0.05296710506081581
4615	2077	ERF	0.05296085774898529
4616	4659	PPP1R12A	0.05293487384915352
4617	10641	NPRL2	0.0529094859957695
4618	163175	LGI4	0.05288540944457054
4619	5138	PDE2A	0.05287863314151764
4620	128637	TBC1D20	0.05284523591399193
4621	1778	DYNC1H1	0.05282557010650635
4622	54476	RNF216	0.052813731133937836
4623	80036	TRPM3	0.052811481058597565
4624	10413	YAP1	0.052764151245355606
4625	79574	EPS8L3	0.05269653722643852
4626	283987	HID1	0.05264504253864288
4627	8131	NPRL3	0.05260426178574562
4628	4439	MSH5	0.05258695036172867
4629	3209	HOXA13	0.052562519907951355
4630	100288687	DUX4	0.05250084772706032
4631	22947	DUX4L1	0.05250084772706032
4632	257	ALX3	0.052460186183452606
4633	4035	LRP1	0.05235609784722328
4634	84504	NKX6-2	0.052307404577732086
4635	8092	ALX1	0.052266061305999756
4636	6598	SMARCB1	0.052242036908864975
4637	79152	FA2H	0.05214996263384819
4638	23384	SPECC1L	0.05214081332087517
4639	10736	SIX2	0.0520683191716671
4640	6872	TAF1	0.05205199494957924
4641	79791	FBXO31	0.052043598145246506
4642	92255	LMBRD2	0.05204105004668236
4643	10734	STAG3	0.05201179161667824
4644	93426	SYCE1	0.05186349153518677
4645	375307	CATIP	0.05185952037572861
4646	124997	WDR81	0.05185827240347862
4647	11154	AP4S1	0.051838792860507965
4648	9881	TRANK1	0.05182323977351189
4649	9181	ARHGEF2	0.05182245373725891
4650	7436	VLDLR	0.05177837982773781
4651	347733	TUBB2B	0.051725901663303375
4652	124590	USH1G	0.05169232189655304
4653	140679	SLC32A1	0.05167389661073685
4654	55367	PIDD1	0.05166004225611687
4655	26090	ABHD12	0.05163957551121712
4656	10383	TUBB4B	0.05163770914077759
4657	23400	ATP13A2	0.05156313627958298
4658	58495	OVOL2	0.05143919959664345
4659	2617	GARS1	0.05140424892306328
4660	64359	NXN	0.05136891454458237
4661	831	CAST	0.05135694146156311
4662	7306	TYRP1	0.051335256546735764
4663	100144748	KLLN	0.05132278800010681
4664	56098	PCDHGC4	0.05122778192162514
4665	91179	SCARF2	0.05117005854845047
4666	4094	MAF	0.05116361007094383
4667	139212	DNAAF6	0.0510958656668663
4668	6736	SRY	0.050969891250133514
4669	81846	SBF2	0.05096134543418884
4670	282809	POC1B	0.050954364240169525
4671	10381	TUBB3	0.050925858318805695
4672	1137	CHRNA4	0.05092522129416466
4673	10084	PQBP1	0.05090658366680145
4674	10087	CERT1	0.05086865276098251
4675	6228	RPS23	0.05085574835538864
4676	7021	TFAP2B	0.05080943927168846
4677	55149	MTPAP	0.05075385048985481
4678	51109	RDH11	0.05072089284658432
4679	116115	ZNF526	0.05072074756026268
4680	92002	CCNQ	0.05061608552932739
4681	144132	DNHD1	0.050595447421073914
4682	65109	UPF3B	0.05057000368833542
4683	388662	SLC6A17	0.05056958273053169
4684	83715	ESPN	0.05051816254854202
4685	55958	KLHL9	0.050514139235019684
4686	3920	LAMP2	0.05009441077709198
4687	220202	ATOH7	0.050073787569999695
4688	3972	LHB	0.05004624277353287
4689	2571	GAD1	0.050035037100315094
4690	8243	SMC1A	0.05002946779131889
4691	23404	EXOSC2	0.04997435584664345
4692	5032	P2RY11	0.049904678016901016
4693	1512	CTSH	0.049904678016901016
4694	25782	RAB3GAP2	0.04988556355237961
4695	23135	KDM6B	0.04984084889292717
4696	9187	SLC24A1	0.049787819385528564
4697	57477	SHROOM4	0.0497792586684227
4698	2535	FZD2	0.04976489767432213
4699	147409	DSG4	0.04975969344377518
4700	8913	CACNA1G	0.04968312382698059
4701	8270	LAGE3	0.04967121407389641
4702	2583	B4GALNT1	0.04966546595096588
4703	55280	CWF19L1	0.049639418721199036
4704	91875	TTC5	0.04960862919688225
4705	57393	CLTRN	0.049489833414554596
4706	26504	CNNM4	0.04947846010327339
4707	55605	KIF21A	0.049425169825553894
4708	10518	CIB2	0.049252938479185104
4709	6768	ST14	0.04924162104725838
4710	5354	PLP1	0.04923338443040848
4711	23316	CUX2	0.04920929670333862
4712	5813	PURA	0.04920893907546997
4713	22891	ZNF365	0.04918958619236946
4714	23347	SMCHD1	0.04914327338337898
4715	23461	ABCA5	0.04909980669617653
4716	444	ASPH	0.04909343644976616
4717	121391	KRT74	0.04908169433474541
4718	341640	FREM2	0.048971738666296005
4719	23258	DENND5A	0.048905447125434875
4720	6144	RPL21	0.048856716603040695
4721	147912	SIX5	0.048847634345293045
4722	147183	KRT25	0.04884062707424164
4723	7846	TUBA1A	0.04878220334649086
4724	6611	SMS	0.04877333715558052
4725	30813	VSX1	0.04873061180114746
4726	1121	CHM	0.04870784655213356
4727	22856	CHSY1	0.04870626702904701
4728	6792	CDKL5	0.04867712780833244
4729	2259	FGF14	0.048612579703330994
4730	162514	TRPV3	0.04858865588903427
4731	4047	LSS	0.04853001609444618
4732	1009	CDH11	0.0485217310488224
4733	1968	EIF2S3	0.04808339104056358
4734	1135	CHRNA2	0.048051267862319946
4735	128178	EDARADD	0.04799303784966469
4736	9853	RUSC2	0.047943323850631714
4737	5077	PAX3	0.04793550446629524
4738	80144	FRAS1	0.047918494790792465
4739	2296	FOXC1	0.04790177196264267
4740	64840	PORCN	0.047833193093538284
4741	112802	KRT71	0.04769055172801018
4742	64834	ELOVL1	0.047688718885183334
4743	440435	GPR179	0.04768722504377365
4744	2488	FSHB	0.04767535626888275
4745	2903	GRIN2A	0.047472815960645676
4746	51151	SLC45A2	0.04740447178483009
4747	10083	USH1C	0.0473967045545578
4748	55812	SPATA7	0.0473845899105072
4749	9241	NOG	0.047321561723947525
4750	22880	MORC2	0.047252122312784195
4751	84282	RNF135	0.04718281328678131
4752	85440	DOCK7	0.047166068106889725
4753	55714	TENM3	0.0470820814371109
4754	4081	MAB21L1	0.04707687720656395
4755	1001	CDH3	0.04702894017100334
4756	284252	KCTD1	0.04697151482105255
4757	79184	BRCC3	0.046966686844825745
4758	7512	XPNPEP2	0.04693741351366043
4759	3781	KCNN2	0.046917468309402466
4760	1476	CSTB	0.04691079258918762
4761	4014	LORICRIN	0.04680989310145378
4762	285440	CYP4V2	0.0467066615819931
4763	778	CACNA1F	0.046683453023433685
4764	10524	KAT5	0.0466388538479805
4765	6310	ATXN1	0.04662087559700012
4766	4308	TRPM1	0.04658212885260582
4767	345193	LRIT3	0.046576932072639465
4768	4099	MAG	0.04656456410884857
4769	25861	WHRN	0.046529773622751236
4770	9211	LGI1	0.046378374099731445
4771	6323	SCN1A	0.04637380316853523
4772	64802	NMNAT1	0.046335455030202866
4773	93589	CACNA2D4	0.04633498191833496
4774	4478	MSN	0.04625510796904564
4775	6683	SPAST	0.04624341055750847
4776	65217	PCDH15	0.04619450122117996
4777	23221	RHOBTB2	0.046149540692567825
4778	3887	KRT81	0.046147335320711136
4779	3892	KRT86	0.046147335320711136
4780	11152	WDR45	0.046114686876535416
4781	65998	ZFTA	0.046078670769929886
4782	339453	TMEM240	0.045886483043432236
4783	79955	PDZD7	0.045656826347112656
4784	1399	CRKL	0.04561181738972664
4785	22931	RAB18	0.04560112580657005
4786	7078	TIMP3	0.04552098736166954
4787	2916	GRM6	0.0455206036567688
4788	2780	GNAT2	0.04545334354043007
4789	22837	COBLL1	0.04541942849755287
4790	9411	ARHGAP29	0.04541942849755287
4791	54848	ARHGEF38	0.04541942849755287
4792	1739	DLG1	0.04541942849755287
4793	253738	EBF3	0.045412395149469376
4794	2705	GJB1	0.04535645246505737
4795	2248	FGF3	0.04525943100452423
4796	23732	FRRS1L	0.04520995542407036
4797	2202	EFEMP1	0.045183081179857254
4798	117581	TWIST2	0.04501261189579964
4799	84295	PHF6	0.044967323541641235
4800	1855	DVL1	0.044916991144418716
4801	1123	CHN1	0.044791772961616516
4802	79092	CARD14	0.044766057282686234
4803	4935	GPR143	0.04473181441426277
4804	23389	MED13L	0.04458507150411606
4805	22926	ATF6	0.04454558342695236
4806	412	STS	0.04433490335941315
4807	23030	KDM4B	0.04426025599241257
4808	7045	TGFBI	0.04421212524175644
4809	340533	NEXMIF	0.04413067176938057
4810	785	CACNB4	0.0439840666949749
4811	56916	SMARCAD1	0.043970223516225815
4812	10013	HDAC6	0.04393539950251579
4813	6529	SLC6A1	0.04388012737035751
4814	3670	ISL1	0.04382924735546112
4815	22901	ARSG	0.04382605478167534
4816	5080	PAX6	0.043682124465703964
4817	5146	PDE6C	0.04367268458008766
4818	4157	MC1R	0.043626945465803146
4819	57194	ATP10A	0.04355747997760773
4820	2978	GUCA1A	0.04337392374873161
4821	7474	WNT5A	0.04336521029472351
4822	84131	CEP78	0.04330945387482643
4823	5961	PRPH2	0.04330245777964592
4824	84126	ATRIP	0.04325519874691963
4825	5420	PODXL	0.04323897510766983
4826	22854	NTNG1	0.04309574514627457
4827	8450	CUL4B	0.042738817632198334
4828	79005	SCNM1	0.04272954538464546
4829	4810	NHS	0.042553771287202835
4830	1173	AP2M1	0.0424518957734108
4831	2562	GABRB3	0.04229188710451126
4832	9681	DEPDC5	0.042147211730480194
4833	256646	NUTM1	0.04212860390543938
4834	203547	VMA21	0.042060546576976776
4835	200879	LIPH	0.04174734279513359
4836	6011	GRK1	0.0417439229786396
4837	7871	SLMAP	0.04137997701764107
4838	29098	RANGRF	0.04137997701764107
4839	5740	PTGIS	0.041355639696121216
4840	481	ATP1B1	0.041355639696121216
4841	8490	RGS5	0.041355639696121216
4842	118	ADD1	0.041355639696121216
4843	1577	CYP3A5	0.041355639696121216
4844	4176	MCM7	0.04128490015864372
4845	4281	MID1	0.041203372180461884
4846	4534	MTM1	0.0411875955760479
4847	4128	MAOA	0.04116338491439819
4848	1545	CYP1B1	0.041098643094301224
4849	54101	RIPK4	0.040964193642139435
4850	488	ATP2A2	0.040627531707286835
4851	1261	CNGA3	0.04050162434577942
4852	57562	CEP126	0.04048307612538338
4853	8905	AP1S2	0.040388572961091995
4854	1183	CLCN4	0.040337175130844116
4855	25776	CBY1	0.04023872688412666
4856	3476	IGBP1	0.039962586015462875
4857	3720	JARID2	0.03988797217607498
4858	57526	PCDH19	0.039838019758462906
4859	7484	WNT9B	0.03969160467386246
4860	112476	PRRT2	0.039627913385629654
4861	55906	ZC4H2	0.03956756368279457
4862	57010	CABP4	0.039232052862644196
4863	58524	DMRT3	0.03902483731508255
4864	6845	VAMP7	0.03902483731508255
4865	3166	HMX1	0.038825664669275284
4866	57479	PRR12	0.03881518542766571
4867	1106	CHD2	0.03869793936610222
4868	8626	TP63	0.03857787698507309
4869	10161	LPAR6	0.03852890059351921
4870	114902	C1QTNF5	0.03847657889127731
4871	8313	AXIN2	0.03831445053219795
4872	51132	RLIM	0.03830239549279213
4873	5083	PAX9	0.03824649751186371
4874	167691	LCA5	0.037742722779512405
4875	5583	PRKCH	0.03734567016363144
4876	241	ALOX5AP	0.03734567016363144
4877	7299	TYR	0.03721996024250984
4878	2554	GABRA1	0.03669300675392151
4879	4255	MGMT	0.0356738343834877
4880	54386	TERF2IP	0.0356738343834877
4881	5199	CFP	0.035096727311611176
4882	7314	UBB	0.034875720739364624
4883	6495	SIX1	0.034780532121658325
4884	2138	EYA1	0.03476398065686226
4885	1649	DDIT3	0.034440893679857254
4886	627	BDNF	0.03430963680148125
4887	54714	CNGB3	0.034016646444797516
4888	5456	POU3F4	0.03390838950872421
4889	10144	FAM13A	0.033630430698394775
4890	2892	GRIA3	0.03360680490732193
4891	3615	IMPDH2	0.03330317884683609
4892	3897	L1CAM	0.03314606845378876
4893	81614	NIPA2	0.03282947465777397
4894	762	CA4	0.03278512507677078
4895	8100	IFT88	0.03278512507677078
4896	3107	HLA-C	0.032291024923324585
4897	7531	YWHAE	0.03225162625312805
4898	60401	EDA2R	0.03197706490755081
4899	407975	MIR17HG	0.03179985657334328
4900	1947	EFNB1	0.0316958911716938
4901	5980	REV3L	0.03167317435145378
4902	80326	WNT10A	0.03149507939815521
4903	1896	EDA	0.03149435296654701
4904	4481	MSR1	0.03101668320596218
4905	115908	CTHRC1	0.03101668320596218
4906	5165	PDK3	0.030783288180828094
4907	668	FOXL2	0.030498191714286804
4908	1678	TIMM8A	0.030274629592895508
4909	3090	HIC1	0.030034326016902924
4910	2487	FRZB	0.029971491545438766
4911	7373	COL14A1	0.029857465997338295
4912	81887	LAS1L	0.029572423547506332
4913	7189	TRAF6	0.029101453721523285
4914	27238	GPKOW	0.028944794088602066
4915	54716	SLC6A20	0.02881128154695034
4916	348932	SLC6A18	0.02881128154695034
4917	10916	MAGED2	0.02820037677884102
4918	10295	BCKDK	0.028132831677794456
4919	23769	FLRT1	0.02779894880950451
4920	492	ATP2B3	0.026849733665585518
4921	92949	ADAMTSL1	0.02666560187935829
4922	116442	RAB39B	0.026137245818972588
4923	2464	FRA16E	0.024816378951072693
4924	23309	SIN3B	0.024739636108279228
4925	50833	TAS2R16	0.0243306215852499
4926	125	ADH1B	0.0243306215852499
4927	135	ADORA2A	0.02422809973359108
4928	221264	AK9	0.023464085534214973
4929	55193	PBRM1	0.02334112673997879
4930	4968	OGG1	0.02334112673997879
4931	11236	RNF139	0.02334112673997879
4932	3547	IGSF1	0.02306784689426422
4933	6887	TAL2	0.022926148027181625
4934	6886	TAL1	0.022926148027181625
4935	55217	TMLHE	0.022451039403676987
4936	25894	PLEKHG4	0.022339852526783943
4937	5892	RAD51D	0.022167019546031952
4938	2334	AFF2	0.0217359010130167
4939	3475	IFRD1	0.021271606907248497
4940	9555	MACROH2A1	0.021085191518068314
4941	84679	SLC9A7	0.02107750065624714
4942	3553	IL1B	0.01997184380888939
4943	23229	ARHGEF9	0.019885437563061714
4944	4983	OPHN1	0.01962042599916458
4945	25792	CIZ1	0.01891838014125824
4946	27185	DISC1	0.0184384286403656
4947	8320	EOMES	0.0184384286403656
4948	5063	PAK3	0.017955901101231575
4949	9758	FRMPD4	0.017435505986213684
4950	10452	TOMM40	0.016921652480959892
4951	6653	SORL1	0.016921652480959892
4952	63035	BCORL1	0.016896575689315796
4953	6591	SNAI2	0.016736721619963646
4954	5602	MAPK10	0.01645745150744915
4955	57599	WDR48	0.016398727893829346
4956	3105	HLA-A	0.01604567840695381
4957	84548	TMEM185A	0.01579853519797325
4958	51663	ZFR	0.015735264867544174
4959	9640	ZNF592	0.015462811104953289
4960	5243	ABCB1	0.01527683436870575
4961	345611	IRGM	0.01527683436870575
4962	4549	MT-RNR1	0.014982950873672962
4963	23133	PHF8	0.014370438642799854
4964	7979	SEM1	0.014208408072590828
4965	8945	BTRC	0.014208408072590828
4966	58513	EPS15L1	0.014208408072590828
4967	1750	DLX6	0.014208408072590828
4968	6468	FBXW4	0.014208408072590828
4969	8473	OGT	0.013955017551779747
4970	23676	SMPX	0.01352428738027811
4971	7341	SUMO1	0.012945244088768959
4972	387	RHOA	0.012858498841524124
4973	340075	ARSI	0.01282182801514864
4974	80311	KLHL15	0.012613222002983093
4975	254065	BRWD3	0.011533823795616627
4976	11043	MID2	0.011377873830497265
4977	57105	CYSLTR2	0.011323979124426842
4978	23189	KANK1	0.011075940914452076
4979	1392	CRH	0.010920793749392033
4980	8629	JRK	0.010737511329352856
4981	6247	RS1	0.010318797081708908
4982	55791	LRIF1	0.010186932981014252
4983	11141	IL1RAPL1	0.010088004171848297
4984	24140	FTSJ1	0.009662123396992683
4985	2018	EMX2	0.00950310193002224
4986	139411	PTCHD1	0.009007886983454227
4987	8471	IRS4	0.008599513210356236
4988	1813	DRD2	0.008505956269800663
4989	8823	FGF16	0.007901689037680626
4990	151	ADRA2B	0.00769583648070693
4991	11178	LZTS1	0.0066853659227490425
4992	4092	SMAD7	0.006662455853074789
4993	24137	KIF4A	0.0060957083478569984
4994	389856	USP27X	0.005846450105309486
4995	8013	NR4A3	0.005473627243191004
4996	6855	SYP	0.005452799145132303
4997	9817	KEAP1	0.005350050982087851
4998	265	AMELX	0.004993270616978407
4999	1730	DIAPH2	0.004353278782218695
5000	7102	TSPAN7	0.0037885813508182764
5001	114928	GPRASP2	0.0037179207429289818
5002	57623	ZFAT	0.003670063568279147
5003	56159	TEX11	0.0032132118940353394
5004	344018	FIGLA	0.0030521671287715435
5005	5956	OPN1LW	0.0020136889070272446
5006	2652	OPN1MW	0.001962055917829275
5007	2289	FKBP5	0.0018108758376911283
5008	5358	PLS3	0.0016715435776859522
5009	9075	CLDN2	0.0014036836801096797
5010	7039	TGFA	0.0013950743013992906
5011	22999	RIMS1	0.0013412953121587634
5012	2308	FOXO1	0.0013050276320427656
5013	286464	CFAP47	0.0012611449928954244
5014	91851	CHRDL1	0.0010532746091485023
5015	60506	NYX	0.0009556908044032753
5016	1385	CREB1	0.0004148548759985715
5017	6757	SSX2	0.0004089430731255561
5018	79058	ASPSCR1	0.0004089430731255561
5019	3122	HLA-DRA	5.8956728025805205e-05
5020	134430	WDR36	4.958970021107234e-05
5021	4909	NTF4	4.958970021107234e-05
5022	1761	DMRT1	3.5569799365475774e-05
