rank	id	name	score
6664	236500	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	0.0704483762383461
6665	309580	Intellectual disability-hypotonic facies syndrome, X-linked	0.0704442486166954
6666	615191	Lissencephaly 5	0.07041574269533157
6667	617120	Joubert syndrome 27	0.07040159404277802
6668	617542	Gaze palsy, familial horizontal, with progressive scoliosis, 2	0.07038716226816177
6669	616540	Epilepsy, progressive myoclonic, 9	0.07038184255361557
6670	607060	Parkinson disease 8, autosomal dominant	0.07035206258296967
6671	614751	Neuronopathy, distal hereditary motor, type VB	0.07034479826688766
6672	190420	Triglyceride storage disease, type I	0.07034251093864441
6673	619243	Global developmental delay with speech and behavioral abnormalities	0.0703359916806221
6674	617991	Developmental delay, intellectual disability, obesity, and dysmorphic features	0.07030688971281052
6675	617100	Familial adenomatous polyposis 4	0.07028215378522873
6676	162400	Neuropathy, hereditary sensory and autonomic, type IA	0.070260189473629
6677	129490	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	0.07025627791881561
6678	613829	Leber congenital amaurosis 7	0.07025609165430069
6679	168601	Parkinson disease 1, autosomal dominant	0.07025585323572159
6680	300650	Albinism, ocular, with late-onset sensorineural deafness	0.07025574147701263
6681	204690	Amelogenesis imperfecta, type IG (enamel-renal syndrome)	0.07025548070669174
6682	600977	Cone-Rod dystrophy 5	0.07025406509637833
6683	616079	Retinal dystrophy with inner retinal dysfunction and ganglion cell abnormalities	0.07025322318077087
6684	300661	Phosphoribosylpyrophosphate synthetase superactivity	0.07025142014026642
6685	615179	Albinism, oculocutaneous, type V	0.07024862617254257
6686	300500	Albinism, ocular, type I	0.07024794816970825
6687	616517	Achromatopsia 7	0.07024668157100677
6688	618056	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	0.07024397701025009
6689	606220	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	0.0702233836054802
6690	619334	Arthrogryposis multiplex congenita 6	0.0702102780342102
6691	229200	Brittle cornea syndrome	0.07019561529159546
6692	617584	Spinocerebellar ataxia, autosomal recessive 25	0.07019170373678207
6693	618878	Leukoencephalopathy, motor delay, spasticity, and dysarthria syndrome	0.070188969373703
6694	147250	Solitary median maxillary central incisor	0.07018018513917923
6695	617711	Developmental and epileptic encephalopathy 91	0.07016262412071228
6696	618494	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	0.0701608657836914
6697	221820	Leukoencephalopathy, diffuse hereditary, with spheroids	0.07013103365898132
6698	614255	NESCAV syndrome	0.0701226145029068
6699	300850	Mental retardation, X-linked 90	0.07011711597442627
6700	603563	Spastic paraplegia 8, autosomal dominant	0.07011160999536514
6701	615155	Steel syndrome	0.07011014968156815
6702	616948	Spinocerebellar ataxia, autosomal recessive 22	0.07008368521928787
6703	618354	Neurodevelopmental disorder and language delay with or without structural brain abnormalities	0.07007993757724762
6704	278720	Xeroderma pigmentosum, group C	0.07005707919597626
6705	213300	Joubert syndrome 1	0.07004883140325546
6706	618425	Neurodevelopmental disorder with impaired speech and hyperkinetic movements	0.07004711776971817
6707	169100	Char syndrome	0.06998250633478165
6708	614881	Spinal muscular atrophy, distal, autosomal recessive, 5	0.06997846066951752
6709	617301	Glycine encephalopathy with normal serum glycine	0.06997078657150269
6710	218400	Craniometaphyseal dysplasia, autosomal recessive	0.06996780633926392
6711	615225	Palmoplantar carcinoma, multiple self-healing	0.06996004283428192
6712	615127	Epilepsy, familial adult myoclonic, 4	0.06995879858732224
6713	618060	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	0.06993187218904495
6714	122880	Craniofacial-deafness-hand syndrome	0.06992343813180923
6715	131750	Epidermolysis bullosa dystrophica, autosomal dominant	0.06992162019014359
6716	615481	Ciliary dyskinesia, primary, 24	0.06990978866815567
6717	613102	Hypotrichosis and recurrent skin vesicles	0.06990710645914078
6718	615706	Auriculocondylar syndrome 3	0.06988070905208588
6719	616172	Generalized epilepsy with febrile seizures plus, type 9	0.06984702497720718
6720	617460	Retinitis pigmentosa 79	0.06983883678913116
6721	617180	Chitayat syndrome	0.06983032077550888
6722	619764	Charcot-Marie-Tooth disease, demyelinating, type 1H	0.06982165575027466
6723	101200	Apert syndrome	0.06981541961431503
6724	180750	Robinow-Sorauf syndrome	0.06980030238628387
6725	300475	Deafness, dystonia, and cerebral hypomyelination	0.06978877633810043
6726	618659	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	0.06978815048933029
6727	616907	Spastic paraplegia 76, autosomal recessive	0.06976301223039627
6728	618239	Mitochondrial complex I deficiency, nuclear type 17	0.06975831091403961
6729	300986	Mental retardation, X-linked, syndromic, Bain type	0.06975369900465012
6730	619339	Popliteal pterygium syndrome, Bartsocas-Papas type 2	0.06974801421165466
6731	248000	Macrocephaly/megalencephaly syndrome, autosomal recessive	0.06970516592264175
6732	610127	Ceroid lipofuscinosis, neuronal, 10	0.06970508396625519
6733	613908	Spinocerebellar ataxia 35	0.06970370560884476
6734	123500	Crouzon syndrome	0.06969574093818665
6735	182875	Speech development, delayed, with facial asymmetry, strabismus, andtransverse earlobe crease	0.06968560069799423
6736	608624	Midface hypoplasia, obesity, developmental delay, and neonatal hypotonia	0.06967475265264511
6737	605407	Segawa syndrome, autosomal recessive	0.06966899335384369
6738	611377	Brachydactyly, type B2	0.06964082270860672
6739	616726	Ciliary dyskinesia, primary, 33	0.06962893158197403
6740	619191	Epilepsy, progressive myoclonic, 12	0.06962759047746658
6741	607483	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	0.06962355971336365
6742	607346	Spinocerebellar ataxia 19	0.06962299346923828
6743	619203	Premature ovarian failure 18	0.06960511207580566
6744	251280	Microcephaly, seizures, spasticity, and brain calcifications	0.06958846002817154
6745	617682	Pilarowski-Bjornsson syndrome	0.06958619505167007
6746	619595	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	0.06956807523965836
6747	254800	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	0.06956014037132263
6748	601068	Epilepsy, familial adult myoclonic, 1	0.06953330338001251
6749	614198	Myasthenic syndrome, congenital, 16	0.0695280209183693
6750	616944	Mental retardation, autosomal dominant 41	0.06952442973852158
6751	158320	Muir-Torre syndrome	0.0695083811879158
6752	614583	Baraitser-Winter syndrome 2	0.06948579102754593
6753	312750	Rett syndrome	0.06948277354240417
6754	600361	Hereditary motor and sensory neuropathy V	0.0694810003042221
6755	617929	Epileptic encephalopathy, early infantile, 60	0.06946936249732971
6756	612691	Polymicrogyria, bilateral temporooccipital	0.06946932524442673
6757	618644	Osteogenesis imperfecta, type XX	0.06945939362049103
6758	612649	Ciliary dyskinesia, primary, 11	0.06944434344768524
6759	610651	Xeroderma pigmentosum, complementation group B	0.06942611932754517
6760	615761	Intellectual developmental disorder, autosomal dominant 23	0.06941923499107361
6761	270750	Spastic paraplegia 23	0.0694136843085289
6762	618195	Intellectual developmental disorder and retinitis pigmentosa	0.06940921396017075
6763	616342	Lissencephaly 7 with cerebellar hypoplasia	0.06940153241157532
6764	213600	Basal ganglia calcification, idiopathic, 1	0.06939569115638733
6765	619234	Short stature, oligodontia, dysmorphic facies, and motor delay	0.0693800076842308
6766	619303	Pontocerebellar hypoplasia, type 1E	0.06935575604438782
6767	619787	Epidermolysis bullosa, junctional 4, intermediate	0.06935561448335648
6768	601631	Anterior segment dysgenesis 3	0.06933429092168808
6769	616413	Basal ganglia calcification, idiopathic, 6	0.0693233460187912
6770	614327	Tumor predisposition syndrome	0.0693088248372078
6771	601680	Arthrogryposis, distal, type 2B	0.0693051889538765
6772	616784	Joubert syndrome 26	0.06930214166641235
6773	609166	Branchiogenic-deafness syndrome	0.06924284249544144
6774	182980	Spinal muscular atrophy, late-onset, Finkel type	0.06919781118631363
6775	600775	Craniosynostosis 4	0.06918112933635712
6776	616373	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 3	0.06917205452919006
6777	611812	46,XX sex reversal with dysgenesis of kidneys, adrenals, and lungs	0.0691683441400528
6778	620227	Deafness, autosomal dominant 85	0.06915949285030365
6779	606595	Charcot-Marie-Tooth disease, axonal, type 2F	0.06914659589529037
6780	618695	Ciliary dyskinesia, primary, 42	0.06912712752819061
6781	263750	Postaxial acrofacial dysostosis	0.06910170614719391
6782	616258	Meckel syndrome 12	0.06902956962585449
6783	607936	Peeling skin syndrome 4	0.06902610510587692
6784	609021	Peripheral cone dystrophy	0.06902584433555603
6785	276902	Usher syndrome, type IIIA	0.06902366131544113
6786	615058	Night blindness, congenital stationary, type 1F	0.06902322173118591
6787	614931	Ectodermal dysplasia 9, Hair/nail type	0.06902271509170532
6788	617920	Amyloidosis, primary localized cutaneous, 3	0.06902235746383667
6789	146590	Ichthyosis hystrix, Curth-Macklin type	0.06902230530977249
6790	615458	Microcornea, myopic chorioretinal atrophy, and telecanthus	0.0690220445394516
6791	615780	Retinitis pigmentosa 69	0.06902177631855011
6792	620422	Retinitis pigmentosa 97	0.06902028620243073
6793	601001	Epidermolysis bullosa simplex 1D, generalized, intermediate or severe, autosomal recessive	0.06901996582746506
6794	613862	Retinitis pigmentosa 38	0.0690198689699173
6795	616289	Optic atrophy 9	0.06901945918798447
6796	614303	Edict syndrome	0.06901902705430984
6797	606763	Ciliary dyskinesia, primary, 2	0.06901752948760986
6798	125595	Dermatopathia pigmentosa reticularis	0.06901581585407257
6799	601952	Keratosis linearis with ichthyosis congenita and sclerosing keratoderma	0.06901541352272034
6800	189500	Witkop syndrome	0.0690140426158905
6801	601706	Yemenite deaf-blind hypopigmentation syndrome	0.06901385635137558
6802	611102	Deafness, sensorineural, and male infertility	0.06901231408119202
6803	615374	Cone-Rod dystrophy 18	0.06900995224714279
6804	145250	Hyperpigmentation, familial progressive	0.06900899112224579
6805	615860	Cone-Rod dystrophy 19	0.06900892406702042
6806	614920	Peroxisome biogenesis disorder 14B	0.06900830566883087
6807	611252	Spastic paraplegia 32, autosomal recessive	0.06900826096534729
6808	101900	Acrokeratosis verruciformis	0.06900787353515625
6809	616152	Macular dystrophy, vitelliform, 5	0.06900780647993088
6810	616099	Palmoplantar keratoderma and woolly hair	0.06900680810213089
6811	615290	Spinal muscular atrophy, lower extremity-predominant, 2, autosomaldominant	0.06900481134653091
6812	300534	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	0.06900371611118317
6813	618267	Epidermodysplasia verruciformis, susceptibility to, 3	0.06900295615196228
6814	108420	Spermatogenic failure 2	0.06900279223918915
6815	103500	Tietz albinism-deafness syndrome	0.06900126487016678
6816	618433	Spermatogenic failure 38	0.06899505108594894
6817	619515	Spermatogenic failure 56	0.06899364292621613
6818	618643	Spermatogenic failure 39	0.06899246573448181
6819	301099	Spermatogenic failure, X-linked, 5	0.06899220496416092
6820	618153	Spermatogenic failure 34	0.06899207085371017
6821	619867	Spermatogenic failure 72	0.06899207085371017
6822	227260	Focal facial dermal dysplasia 3, Setleis type	0.06897400319576263
6823	258850	Orofaciodigital syndrome III	0.06896910816431046
6824	619216	Neuropathy, hereditary motor, with myopathic features	0.06896263360977173
6825	268305	Robin sequence with cleft mandible and limb anomalies	0.06895239651203156
6826	619333	Neurodevelopmental disorder with cerebellar atrophy and motor dysfunction	0.06893614679574966
6827	619995	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	0.06890891492366791
6828	616313	Myasthenic syndrome, congenital, 2A, slow-channel	0.06890002638101578
6829	615505	Ciliary dyskinesia, primary, 28	0.06887214630842209
6830	255320	Minicore myopathy with external ophthalmoplegia	0.06885376572608948
6831	248450	Manitoba oculotrichoanal syndrome	0.06884734332561493
6832	119800	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	0.0688408687710762
6833	617384	Hyperphenylalaninemia, MILD, non-bh4-deficient	0.06883443146944046
6834	616154	Peroxisomal fatty acyl-CoA reductase 1 disorder	0.0688246637582779
6835	620192	Lacrimoauriculodentodigital syndrome-2	0.06880549341440201
6836	276900	Usher syndrome, type I	0.06877625733613968
6837	612951	Leukoencephalopathy, cystic, without megalencephaly	0.06877206265926361
6838	607313	Gaze palsy, familial horizontal, with progressive scoliosis, 1	0.06876838952302933
6839	611603	Lissencephaly 3	0.06876577436923981
6840	615504	Ciliary dyskinesia, primary, 27	0.06876271963119507
6841	615777	Desbuquois dysplasia 2	0.0687556341290474
6842	278730	Xeroderma pigmentosum, complementation group D	0.0687449499964714
6843	600105	Retinitis pigmentosa 12	0.06872794032096863
6844	614228	Charcot-marie-tooth disease, axonal, type 2O	0.06872520595788956
6845	615539	Ehlers-Danlos syndrome, musculocontractural type, 2	0.06870810687541962
6846	616158	Mental retardation, autosomal dominant 31	0.068675696849823
6847	619648	Zaki syndrome	0.06864380836486816
6848	620103	Spermatogenic failure 77	0.06864190846681595
6849	108300	Stickler syndrome, type I	0.06863843649625778
6850	226750	Kohlschutter-Tonz syndrome	0.0686376541852951
6851	617175	Retinal dystrophy with or without extraocular anomalies	0.06863740086555481
6852	618774	CEBALID syndrome	0.068634994328022
6853	609446	Paroxysmal nonkinesigenic dyskinesia, 3, with or without generalized epilepsy	0.06863478571176529
6854	609441	Acromesomelic dysplasia, Demirhan type	0.06862670183181763
6855	611945	Spastic paraplegia 37, autosomal dominant	0.06860673427581787
6856	620073	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	0.06857437640428543
6857	620292	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	0.06857094913721085
6858	605021	Myoclonic epilepsy, familial infantile	0.06856869906187057
6859	617557	Gabriele-De vries syndrome	0.06856660544872284
6860	225500	Ellis-Van creveld syndrome	0.06855595856904984
6861	617976	Epileptic encephalopathy, early infantile, 63	0.06854353100061417
6862	269500	Sclerosteosis 1	0.06853780150413513
6863	615722	Bosch-Boonstra-Schaaf optic atrophy syndrome	0.06853097677230835
6864	619279	Parkinsonism with polyneuropathy	0.06852202862501144
6865	300882	Cornelia de Lange syndrome 5	0.06848260760307312
6866	603896	Leukoencephalopathy with vanishing white matter	0.06843745708465576
