rank	id	name	score
4465	80347	COASY	0.057564761489629745
4466	83552	MFRP	0.05756159499287605
4467	9096	TBX18	0.05753761902451515
4468	6908	TBP	0.05752738192677498
4469	6049	RNF6	0.05751170590519905
4470	64601	VPS16	0.057452037930488586
4471	9320	TRIP12	0.05744055286049843
4472	10299	MARCHF6	0.05743378773331642
4473	26128	KIFBP	0.057359807193279266
4474	9517	SPTLC2	0.05732915550470352
4475	83723	TLCD3B	0.05731827765703201
4476	3748	KCNC3	0.057293638586997986
4477	10046	MAMLD1	0.057251933962106705
4478	147495	APCDD1	0.057219818234443665
4479	1462	VCAN	0.0572148859500885
4480	146167	SLC38A8	0.057194214314222336
4481	5792	PTPRF	0.057181138545274734
4482	79228	THOC6	0.05715560168027878
4483	100288687	DUX4	0.05715500935912132
4484	22947	DUX4L1	0.05715500935912132
4485	3708	ITPR1	0.057088758796453476
4486	26005	C2CD3	0.057043563574552536
4487	51684	SUFU	0.05693453177809715
4488	2706	GJB2	0.05691755935549736
4489	57704	GBA2	0.05691098794341087
4490	9711	RUBCN	0.0568852536380291
4491	10347	ABCA7	0.05687880143523216
4492	10430	TMEM147	0.05686030164361
4493	6857	SYT1	0.056805387139320374
4494	6843	VAMP1	0.05677694082260132
4495	3315	HSPB1	0.05675007402896881
4496	113278	SLC52A3	0.05669444799423218
4497	5981	RFC1	0.05666574463248253
4498	27286	SRPX2	0.05664026364684105
4499	1500	CTNND1	0.05663082003593445
4500	9364	RAB28	0.05660806596279144
4501	23093	TTLL5	0.05660724639892578
4502	85465	SELENOI	0.056570280343294144
4503	8831	SYNGAP1	0.056549590080976486
4504	84628	NTNG2	0.05648207664489746
4505	158	ADSL	0.056423116475343704
4506	8912	CACNA1H	0.056393928825855255
4507	374969	SVBP	0.05637889727950096
4508	56978	PRDM8	0.056350428611040115
4509	6616	SNAP25	0.05633030831813812
4510	1475	CSTA	0.056267622858285904
4511	1822	ATN1	0.05625348910689354
4512	57211	ADGRG6	0.056229423731565475
4513	200373	CFAP221	0.05620882660150528
4514	4920	ROR2	0.05619115009903908
4515	2245	FGD1	0.05616085231304169
4516	7750	ZMYM2	0.05613086745142937
4517	10528	NOP56	0.05606451630592346
4518	286151	FBXO43	0.05606290325522423
4519	91057	CCDC34	0.05606133118271828
4520	9227	LRAT	0.056053511798381805
4521	23556	PIGN	0.056021548807621
4522	224	ALDH3A2	0.05601559206843376
4523	26173	INTS1	0.05599226802587509
4524	54084	TSPEAR	0.055949438363313675
4525	2895	GRID2	0.05586681887507439
4526	79734	KCTD17	0.055831216275691986
4527	2737	GLI3	0.05582241714000702
4528	3891	KRT85	0.055807892233133316
4529	50945	TBX22	0.05580040439963341
4530	7025	NR2F1	0.0557916983962059
4531	22978	NT5C2	0.055785056203603745
4532	5977	DPF2	0.05577976629137993
4533	50846	DHH	0.05576435104012489
4534	2773	GNAI3	0.05571799352765083
4535	8086	AAAS	0.05569913238286972
4536	4035	LRP1	0.05563240125775337
4537	111365204	-	0.05561576783657074
4538	7837	PXDN	0.05561248958110809
4539	8710	SERPINB7	0.05560312047600746
4540	117155	CATSPER2	0.0556013248860836
4541	161497	STRC	0.0556013248860836
4542	7287	TULP1	0.055590204894542694
4543	126129	CPT1C	0.05551128461956978
4544	3617	IMPG1	0.0555100254714489
4545	6121	RPE65	0.05550180748105049
4546	6102	RP2	0.055494245141744614
4547	4036	LRP2	0.055479127913713455
4548	1642	DDB1	0.0554763488471508
4549	51524	TMEM138	0.05547630786895752
4550	7399	USH2A	0.05545547977089882
4551	10075	HUWE1	0.05544644594192505
4552	64780	MICAL1	0.05542655289173126
4553	6913	TBX15	0.05539078265428543
4554	10992	SF3B2	0.05526597052812576
4555	6605	SMARCE1	0.05526437237858772
4556	9179	AP4M1	0.05526358261704445
4557	8200	GDF5	0.05524599924683571
4558	8812	CCNK	0.05520569160580635
4559	6010	RHO	0.05517561733722687
4560	6017	RLBP1	0.0551750473678112
4561	123606	NIPA1	0.055093295872211456
4562	1420	CRYGC	0.05508197471499443
4563	4649	MYO9A	0.05504107102751732
4564	1141	CHRNB2	0.054979246109724045
4565	23261	CAMTA1	0.05496744066476822
4566	9578	CDC42BPB	0.054944947361946106
4567	84059	ADGRV1	0.05491451174020767
4568	7319	UBE2A	0.05487164109945297
4569	10717	AP4B1	0.05486663430929184
4570	220	ALDH1A3	0.054848939180374146
4571	5898	RALA	0.0548158660531044
4572	10804	GJB6	0.05480571836233139
4573	8295	TRRAP	0.054753780364990234
4574	6606	SMN1	0.05475349351763725
4575	11253	MAN1B1	0.05472489446401596
4576	78989	COLEC11	0.054634444415569305
4577	26038	CHD5	0.05462176725268364
4578	22858	CILK1	0.054602980613708496
4579	196385	DNAH10	0.05458774045109749
4580	55777	MBD5	0.05454779043793678
4581	1349	COX7B	0.05449768155813217
4582	1103	CHAT	0.05447341129183769
4583	1193	CLIC2	0.05442081391811371
4584	3020	H3-3A	0.05441835895180702
4585	80781	COL18A1	0.054416488856077194
4586	10844	TUBGCP2	0.05423935502767563
4587	23384	SPECC1L	0.0541912280023098
4588	6878	TAF6	0.05415503680706024
4589	2898	GRIK2	0.05415482446551323
4590	79029	AFG2B	0.05415109172463417
4591	51062	ATL1	0.05413650721311569
4592	79574	EPS8L3	0.05411980673670769
4593	999	CDH1	0.054087333381175995
4594	54828	BCAS3	0.05405046418309212
4595	112755	STX1B	0.05399876460433006
4596	4771	NF2	0.053975943475961685
4597	10413	YAP1	0.053962502628564835
4598	10641	NPRL2	0.053946178406476974
4599	5521	PPP2R2B	0.05394233018159866
4600	4439	MSH5	0.053934309631586075
4601	8218	CLTCL1	0.05392055585980415
4602	5075	PAX1	0.05388088896870613
4603	5138	PDE2A	0.053822219371795654
4604	163175	LGI4	0.053812578320503235
4605	54476	RNF216	0.05379107967019081
4606	6785	ELOVL4	0.05378274619579315
4607	283987	HID1	0.05374106764793396
4608	23065	EMC1	0.053709618747234344
4609	3209	HOXA13	0.05366890877485275
4610	8131	NPRL3	0.05361514911055565
4611	2077	ERF	0.053588517010211945
4612	3832	KIF11	0.05357994884252548
4613	6664	SOX11	0.053579289466142654
4614	205717	USF3	0.05357634276151657
4615	1778	DYNC1H1	0.05356905609369278
4616	6326	SCN2A	0.053519003093242645
4617	51271	UBAP1	0.053467344492673874
4618	80036	TRPM3	0.05344993248581886
4619	55553	SOX6	0.05342661216855049
4620	29925	GMPPB	0.05342003330588341
4621	375790	AGRN	0.05332411453127861
4622	10734	STAG3	0.053311098366975784
4623	79791	FBXO31	0.05328189581632614
4624	8092	ALX1	0.053256526589393616
4625	10736	SIX2	0.05325085297226906
4626	257	ALX3	0.05322873592376709
4627	3786	KCNQ3	0.05321579799056053
4628	6598	SMARCB1	0.053212616592645645
4629	93426	SYCE1	0.05319231003522873
4630	375307	CATIP	0.05318823084235191
4631	84504	NKX6-2	0.0531642772257328
4632	25814	ATXN10	0.05313977226614952
4633	1512	CTSH	0.05309160053730011
4634	5032	P2RY11	0.05309160053730011
4635	4659	PPP1R12A	0.05305473133921623
4636	92255	LMBRD2	0.05296967551112175
4637	139212	DNAAF6	0.052964407950639725
4638	6134	RPL10	0.052931129932403564
4639	9181	ARHGEF2	0.05285816639661789
4640	124590	USH1G	0.052768513560295105
4641	831	CAST	0.05273910239338875
4642	10383	TUBB4B	0.05271270498633385
4643	6736	SRY	0.05270305275917053
4644	26090	ABHD12	0.052692752331495285
4645	7306	TYRP1	0.05268535017967224
4646	55367	PIDD1	0.05265277251601219
4647	7436	VLDLR	0.052612874656915665
4648	23404	EXOSC2	0.05253409594297409
4649	11154	AP4S1	0.052529476583004
4650	124997	WDR81	0.05252261832356453
4651	58495	OVOL2	0.05248823016881943
4652	6572	SLC18A3	0.05238029733300209
4653	85440	DOCK7	0.052345436066389084
4654	2566	GABRG2	0.05234266445040703
4655	1305	COL13A1	0.05229382961988449
4656	282809	POC1B	0.05226001888513565
4657	22891	ZNF365	0.05224522948265076
4658	220202	ATOH7	0.05221421644091606
4659	2617	GARS1	0.052206847816705704
4660	56098	PCDHGC4	0.052158504724502563
4661	4094	MAF	0.05212754011154175
4662	140679	SLC32A1	0.0521048866212368
4663	7512	XPNPEP2	0.05210143327713013
4664	4487	MSX1	0.0520162396132946
4665	7021	TFAP2B	0.05195942893624306
4666	5818	NECTIN1	0.05194671079516411
4667	1137	CHRNA4	0.051942966878414154
4668	10087	CERT1	0.05192767083644867
4669	5740	PTGIS	0.051904160529375076
4670	481	ATP1B1	0.051904160529375076
4671	1577	CYP3A5	0.051904160529375076
4672	118	ADD1	0.051904160529375076
4673	8490	RGS5	0.051904160529375076
4674	91179	SCARF2	0.05186449736356735
4675	144132	DNHD1	0.05185934156179428
4676	6228	RPS23	0.051852207630872726
4677	55149	MTPAP	0.05181049928069115
4678	55958	KLHL9	0.051808517426252365
4679	100144748	KLLN	0.05178935453295708
4680	64359	NXN	0.051773570477962494
4681	51109	RDH11	0.05175933986902237
4682	2255	FGF10	0.05175754427909851
4683	83715	ESPN	0.05174717307090759
4684	1893	ECM1	0.05172282084822655
4685	116115	ZNF526	0.051714569330215454
4686	81846	SBF2	0.051605962216854095
4687	388662	SLC6A17	0.051600903272628784
4688	128637	TBC1D20	0.05158770829439163
4689	114034	TOE1	0.05158603563904762
4690	401	PHOX2A	0.05135121941566467
4691	79152	FA2H	0.051252737641334534
4692	25782	RAB3GAP2	0.05122474953532219
4693	10943	MSL3	0.05122118070721626
4694	284252	KCTD1	0.05121148005127907
4695	79576	NKAP	0.05119718611240387
4696	3972	LHB	0.05118292197585106
4697	9187	SLC24A1	0.05116696655750275
4698	147409	DSG4	0.051165081560611725
4699	57477	SHROOM4	0.05105467513203621
4700	1857	DVL3	0.051044438034296036
4701	6872	TAF1	0.050908613950014114
4702	23135	KDM6B	0.05089395493268967
4703	23400	ATP13A2	0.05087323114275932
4704	347733	TUBB2B	0.05078377202153206
4705	9338	TCEAL1	0.050767023116350174
4706	26504	CNNM4	0.05073368921875954
4707	79184	BRCC3	0.050485171377658844
4708	55280	CWF19L1	0.050414472818374634
4709	6768	ST14	0.05041319504380226
4710	91875	TTC5	0.05040815472602844
4711	8243	SMC1A	0.05029866471886635
4712	23347	SMCHD1	0.0502789206802845
4713	23461	ABCA5	0.05024078115820885
4714	10518	CIB2	0.05023729428648949
4715	10084	PQBP1	0.05019307881593704
4716	10381	TUBB3	0.050138700753450394
4717	2571	GAD1	0.05011343955993652
4718	6144	RPL21	0.05007718876004219
4719	147183	KRT25	0.05006081610918045
4720	1121	CHM	0.050030674785375595
4721	23316	CUX2	0.049989789724349976
4722	147912	SIX5	0.04995706304907799
4723	444	ASPH	0.049924954771995544
4724	121391	KRT74	0.04977244883775711
4725	23258	DENND5A	0.04966903477907181
4726	2583	B4GALNT1	0.04961042478680611
4727	162514	TRPV3	0.0495961494743824
4728	30813	VSX1	0.04952884837985039
4729	2259	FGF14	0.04946480318903923
4730	22856	CHSY1	0.04927218332886696
4731	65109	UPF3B	0.04926343634724617
4732	6611	SMS	0.04920084401965141
4733	4047	LSS	0.049168068915605545
4734	2296	FOXC1	0.04916553571820259
4735	5354	PLP1	0.04909461736679077
4736	5077	PAX3	0.04908226057887077
4737	9881	TRANK1	0.04904238134622574
4738	1135	CHRNA2	0.048957180231809616
4739	1399	CRKL	0.0489119328558445
4740	112802	KRT71	0.04885284975171089
4741	440435	GPR179	0.04884948953986168
4742	8913	CACNA1G	0.0487508587539196
4743	1968	EIF2S3	0.04866225644946098
4744	2535	FZD2	0.048647306859493256
4745	64834	ELOVL1	0.048641785979270935
4746	9853	RUSC2	0.04860870912671089
4747	2488	FSHB	0.04859151318669319
4748	80144	FRAS1	0.0485646016895771
4749	51151	SLC45A2	0.048532336950302124
4750	128178	EDARADD	0.048503220081329346
4751	5813	PURA	0.04843432083725929
4752	341640	FREM2	0.04841218888759613
4753	10083	USH1C	0.048307500779628754
4754	55714	TENM3	0.04815129190683365
4755	1009	CDH11	0.048131313174963
4756	55605	KIF21A	0.04812078922986984
4757	4014	LORICRIN	0.04809501767158508
4758	55812	SPATA7	0.04805685952305794
4759	4081	MAB21L1	0.047977350652217865
4760	7846	TUBA1A	0.04791105538606644
4761	4478	MSN	0.04784924536943436
4762	1476	CSTB	0.04784829169511795
4763	2903	GRIN2A	0.04783491790294647
4764	6792	CDKL5	0.04778289049863815
4765	10524	KAT5	0.04774478077888489
4766	9241	NOG	0.047693874686956406
4767	4308	TRPM1	0.047690413892269135
4768	345193	LRIT3	0.04768509417772293
4769	1001	CDH3	0.04767262935638428
4770	3781	KCNN2	0.04764997959136963
4771	285440	CYP4V2	0.0476401224732399
4772	22880	MORC2	0.04761254042387009
4773	778	CACNA1F	0.047460850328207016
4774	8270	LAGE3	0.04744754731655121
4775	25861	WHRN	0.04744143411517143
4776	93589	CACNA2D4	0.04741174727678299
4777	4099	MAG	0.047327298671007156
4778	9211	LGI1	0.04719136655330658
4779	3887	KRT81	0.04717201739549637
4780	3892	KRT86	0.04717201739549637
4781	65217	PCDH15	0.047049302607774734
4782	6683	SPAST	0.04698866233229637
4783	64802	NMNAT1	0.046917110681533813
4784	23221	RHOBTB2	0.04683776944875717
4785	11152	WDR45	0.046772900968790054
4786	339453	TMEM240	0.046614259481430054
4787	2780	GNAT2	0.04659837484359741
4788	7078	TIMP3	0.04657876119017601
4789	2916	GRM6	0.04657842963933945
4790	79955	PDZD7	0.046534162014722824
4791	2202	EFEMP1	0.0462033711373806
4792	6323	SCN1A	0.04611313343048096
4793	22931	RAB18	0.04605676233768463
4794	23732	FRRS1L	0.04583734646439552
4795	4935	GPR143	0.045725107192993164
4796	1123	CHN1	0.04571680352091789
4797	79092	CARD14	0.045697856694459915
4798	6310	ATXN1	0.04567638784646988
4799	22926	ATF6	0.0456487201154232
4800	57393	CLTRN	0.045646362006664276
4801	2248	FGF3	0.04555518552660942
4802	23389	MED13L	0.04547722265124321
4803	1855	DVL1	0.045410625636577606
4804	7045	TGFBI	0.045213278383016586
4805	203547	VMA21	0.04513800889253616
4806	117581	TWIST2	0.04498304799199104
4807	23030	KDM4B	0.04490115866065025
4808	785	CACNB4	0.04475507512688637
4809	56916	SMARCAD1	0.044754769653081894
4810	22901	ARSG	0.044738393276929855
4811	5146	PDE6C	0.04473630338907242
4812	10013	HDAC6	0.044733576476573944
4813	6529	SLC6A1	0.04448070749640465
4814	2978	GUCA1A	0.04431610554456711
4815	253738	EBF3	0.04429547116160393
4816	2705	GJB1	0.044278014451265335
4817	84131	CEP78	0.044192634522914886
4818	84126	ATRIP	0.04415558651089668
4819	5080	PAX6	0.04414347559213638
4820	4157	MC1R	0.04404732957482338
4821	7474	WNT5A	0.04390483349561691
4822	5961	PRPH2	0.04380921274423599
4823	79005	SCNM1	0.04340723529458046
4824	412	STS	0.04330937936902046
4825	4810	NHS	0.043286826461553574
4826	84295	PHF6	0.04321912303566933
4827	1173	AP2M1	0.04298878461122513
4828	65998	ZFTA	0.042921267449855804
4829	340533	NEXMIF	0.04287360981106758
4830	2562	GABRB3	0.04282005876302719
4831	8450	CUL4B	0.04272148758172989
4832	9681	DEPDC5	0.04267358034849167
4833	200879	LIPH	0.04263477027416229
4834	6011	GRK1	0.04263131320476532
4835	256646	NUTM1	0.04236254468560219
4836	4176	MCM7	0.04234251752495766
4837	3670	ISL1	0.042144663631916046
4838	1545	CYP1B1	0.04195638373494148
4839	57562	CEP126	0.04174693673849106
4840	1739	DLG1	0.0416487380862236
4841	22837	COBLL1	0.0416487380862236
4842	54848	ARHGEF38	0.0416487380862236
4843	9411	ARHGAP29	0.0416487380862236
4844	54101	RIPK4	0.04156504198908806
4845	7484	WNT9B	0.041529785841703415
4846	1261	CNGA3	0.04142773523926735
4847	5420	PODXL	0.04115911200642586
4848	58524	DMRT3	0.041108790785074234
4849	6845	VAMP7	0.041108790785074234
4850	22854	NTNG1	0.04101402685046196
4851	57194	ATP10A	0.04085288196802139
4852	488	ATP2A2	0.04082208499312401
4853	4281	MID1	0.04080822691321373
4854	3720	JARID2	0.04041231423616409
4855	64840	PORCN	0.04034813120961189
4856	57526	PCDH19	0.04025698080658913
4857	112476	PRRT2	0.03992558270692825
4858	57010	CABP4	0.03985420614480972
4859	25776	CBY1	0.0395713746547699
4860	3166	HMX1	0.0395309180021286
4861	241	ALOX5AP	0.03934367001056671
4862	5583	PRKCH	0.03934367001056671
4863	10161	LPAR6	0.03928367421030998
4864	114902	C1QTNF5	0.0392158068716526
4865	4534	MTM1	0.03920713812112808
4866	1106	CHD2	0.03910064697265625
4867	5083	PAX9	0.038967449218034744
4868	57479	PRR12	0.03894262760877609
4869	8905	AP1S2	0.03866524621844292
4870	8313	AXIN2	0.03841404244303703
4871	167691	LCA5	0.0383811891078949
4872	1183	CLCN4	0.038220539689064026
4873	3476	IGBP1	0.038198381662368774
4874	8626	TP63	0.03802787512540817
4875	55906	ZC4H2	0.03801215440034866
4876	7299	TYR	0.037594202905893326
4877	2554	GABRA1	0.03705238178372383
4878	51132	RLIM	0.03703881800174713
4879	4128	MAOA	0.03654148802161217
4880	5199	CFP	0.036499012261629105
4881	4255	MGMT	0.03641373664140701
4882	54386	TERF2IP	0.03641373664140701
4883	5456	POU3F4	0.03622089698910713
4884	60401	EDA2R	0.0360993966460228
4885	3615	IMPDH2	0.03597662225365639
4886	81614	NIPA2	0.035092566162347794
4887	54714	CNGB3	0.03468625620007515
4888	2138	EYA1	0.03458124026656151
4889	6495	SIX1	0.03454955667257309
4890	627	BDNF	0.03448673337697983
4891	2892	GRIA3	0.033975694328546524
4892	7531	YWHAE	0.03378218412399292
4893	8100	IFT88	0.03367213159799576
4894	762	CA4	0.03367213159799576
4895	3107	HLA-C	0.033443059772253036
4896	3897	L1CAM	0.03324342519044876
4897	407975	MIR17HG	0.03244181349873543
4898	3090	HIC1	0.032083410769701004
4899	7314	UBB	0.032067496329545975
4900	80326	WNT10A	0.03192444518208504
4901	1947	EFNB1	0.03162026032805443
4902	5165	PDK3	0.03141074627637863
4903	2487	FRZB	0.031219253316521645
4904	668	FOXL2	0.03093961998820305
4905	1896	EDA	0.03092113323509693
4906	81887	LAS1L	0.03009982593357563
4907	1649	DDIT3	0.030040837824344635
4908	7189	TRAF6	0.029887057840824127
4909	54716	SLC6A20	0.029839524999260902
4910	348932	SLC6A18	0.029839524999260902
4911	7373	COL14A1	0.029750460758805275
4912	27238	GPKOW	0.02957325428724289
4913	5980	REV3L	0.029416857287287712
4914	10295	BCKDK	0.029213406145572662
4915	10916	MAGED2	0.029053842648863792
4916	1678	TIMM8A	0.028860261663794518
4917	23769	FLRT1	0.028459977358579636
4918	92949	ADAMTSL1	0.02738446556031704
4919	4481	MSR1	0.02667703852057457
4920	115908	CTHRC1	0.02667703852057457
4921	116442	RAB39B	0.026611778885126114
4922	2464	FRA16E	0.026072917506098747
4923	135	ADORA2A	0.02570069581270218
4924	50833	TAS2R16	0.02534368820488453
4925	125	ADH1B	0.02534368820488453
4926	23309	SIN3B	0.02532775141298771
4927	492	ATP2B3	0.02473018318414688
4928	4968	OGG1	0.02431291900575161
4929	55193	PBRM1	0.02431291900575161
4930	11236	RNF139	0.02431291900575161
4931	3547	IGSF1	0.023890594020485878
4932	221264	AK9	0.02386116236448288
4933	6887	TAL2	0.023842530325055122
4934	6886	TAL1	0.023842530325055122
4935	55217	TMLHE	0.023110250011086464
4936	25894	PLEKHG4	0.02299579232931137
4937	25792	CIZ1	0.02262326143682003
4938	2334	AFF2	0.02218797244131565
4939	3475	IFRD1	0.021802449598908424
4940	9555	MACROH2A1	0.021723171696066856
4941	84679	SLC9A7	0.021490080282092094
4942	5892	RAD51D	0.021449342370033264
4943	23229	ARHGEF9	0.02035803161561489
4944	4983	OPHN1	0.01985355094075203
4945	3553	IL1B	0.019687741994857788
4946	8320	EOMES	0.019073132425546646
4947	27185	DISC1	0.019073132425546646
4948	5063	PAK3	0.018249636515975
4949	9758	FRMPD4	0.017763763666152954
4950	10452	TOMM40	0.017273398116230965
4951	6653	SORL1	0.017273398116230965
4952	63035	BCORL1	0.017233749851584435
4953	57599	WDR48	0.016926642507314682
4954	6591	SNAI2	0.01681051403284073
4955	5602	MAPK10	0.01680680364370346
4956	3105	HLA-A	0.01667916029691696
4957	84548	TMEM185A	0.016428891569375992
4958	51663	ZFR	0.01618376187980175
4959	9640	ZNF592	0.015879696235060692
4960	4549	MT-RNR1	0.015435830689966679
4961	23676	SMPX	0.015087360516190529
4962	7979	SEM1	0.014714830555021763
4963	58513	EPS15L1	0.014714830555021763
4964	8945	BTRC	0.014714830555021763
4965	6468	FBXW4	0.014714830555021763
4966	1750	DLX6	0.014714830555021763
4967	23133	PHF8	0.014669090509414673
4968	8473	OGT	0.014530854299664497
4969	7341	SUMO1	0.013208822347223759
4970	340075	ARSI	0.013177012093365192
4971	387	RHOA	0.013095940463244915
4972	345611	IRGM	0.01299200113862753
4973	5243	ABCB1	0.01299200113862753
4974	80311	KLHL15	0.012953095138072968
4975	57105	CYSLTR2	0.012326122261583805
4976	254065	BRWD3	0.01184459775686264
4977	11043	MID2	0.011692873202264309
4978	23189	KANK1	0.011432094499468803
4979	6247	RS1	0.01124725304543972
4980	1392	CRH	0.011168164201080799
4981	8629	JRK	0.010943298228085041
4982	55791	LRIF1	0.010494538582861423
4983	11141	IL1RAPL1	0.010333128273487091
4984	24140	FTSJ1	0.009896860457956791
4985	2018	EMX2	0.009881985373795033
4986	139411	PTCHD1	0.009288283996284008
4987	8471	IRS4	0.008894897997379303
4988	1813	DRD2	0.00876262504607439
4989	8823	FGF16	0.008183308877050877
4990	151	ADRA2B	0.00795110035687685
4991	24137	KIF4A	0.006312125362455845
4992	389856	USP27X	0.0060699088498950005
4993	11178	LZTS1	0.006016830448061228
4994	4092	SMAD7	0.005949848797172308
4995	8013	NR4A3	0.00570083549246192
4996	6855	SYP	0.0056693945080041885
4997	265	AMELX	0.0051772515289485455
4998	9817	KEAP1	0.005095797590911388
4999	1730	DIAPH2	0.004507891368120909
5000	7102	TSPAN7	0.0039058751426637173
5001	57623	ZFAT	0.0038286771159619093
5002	114928	GPRASP2	0.0038230998907238245
5003	56159	TEX11	0.0033065523020923138
5004	344018	FIGLA	0.0031498458702117205
5005	5956	OPN1LW	0.002067198511213064
5006	2652	OPN1MW	0.002012798562645912
5007	2289	FKBP5	0.00188532005995512
5008	5358	PLS3	0.001740116043947637
5009	9075	CLDN2	0.0014546222519129515
5010	7039	TGFA	0.0014254105044528842
5011	22999	RIMS1	0.001389719545841217
