rank	id	name	score
7529	618373	Cancer, alopecia, pigment dyscrasia, onychodystrophy, and keratoderma	0.05590071156620979
7530	619841	Chilton-Okur-Chung neurodevelopmental syndrome	0.0558842271566391
7531	600383	Mesomelia-Synostoses syndrome	0.05585278198122978
7532	616789	Mental retardation and distinctive facial features with or without cardiac defects	0.05583866313099861
7533	277590	Weaver syndrome	0.0557757206261158
7534	608804	Leukodystrophy, hypomyelinating, 2	0.05577034503221512
7535	610829	Holoprosencephaly 9	0.05573709309101105
7536	119500	Popliteal pterygium syndrome	0.05571431294083595
7537	615885	Hypotrichosis 12	0.055634286254644394
7538	619720	Bryant-Li-Bhoj neurodevelopmental syndrome 1	0.05562986806035042
7539	143200	Wagner vitreoretinopathy	0.05562734603881836
7540	619725	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	0.05561719834804535
7541	615973	Cone-Rod dystrophy 20	0.05561179667711258
7542	131960	Epidermolysis bullosa simplex with mottled pigmentation	0.055609241127967834
7543	609218	Foveal hypoplasia 2	0.05560682713985443
7544	619947	Waardenburg syndrome, type 2F	0.05559983476996422
7545	616001	Breasts and/or nipples, aplasia or hypoplasia of, 2	0.05559380725026131
7546	614564	Cutaneous telangiectasia and cancer syndrome, familial	0.05558043345808983
7547	300749	Mental retardation and microcephaly with pontine and cerebellar hypoplasia	0.05556013062596321
7548	610042	Pitt-Hopkins like syndrome 1	0.05551336705684662
7549	142945	Holoprosencephaly 3	0.05551322549581528
7550	608156	Nablus mask-like facial syndrome	0.055498380213975906
7551	224050	Cerebellar ataxia, mental retardation, and dysequilibrium syndrome 1	0.055492423474788666
7552	609945	Brachyphalangy, polydactyly, and tibial aplasia/hypoplasia	0.05548543110489845
7553	613647	Spastic paraplegia 48, autosomal recessive	0.05547912046313286
7554	617145	Neurodegeneration with ataxia, dystonia, and gaze palsy, childhood-onset	0.05544476956129074
7555	617106	Epileptic encephalopathy, early infantile, 42	0.05543128401041031
7556	618718	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	0.055397190153598785
7557	618569	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	0.05537334457039833
7558	612164	Epileptic encephalopathy, early infantile, 4	0.05534396693110466
7559	270685	Spastic paraplegia 17	0.05533789470791817
7560	613744	Spastic paraplegia 51, autosomal recessive	0.05533645302057266
7561	616030	Hypogonadotropic hypogonadism 22 with or without anosmia	0.05528954043984413
7562	606693	Kufor-Rakeb syndrome	0.05528821796178818
7563	600363	Spastic paraplegia 6, autosomal dominant	0.05528654903173447
7564	614306	Cognitive impairment with or without cerebellar ataxia	0.055278778076171875
7565	615528	Parkinson disease 19a, juvenile-onset	0.05527851730585098
7566	619312	Radio-Tartaglia syndrome	0.05527300760149956
7567	273300	Testicular tumor, somatic	0.05526695400476456
7568	616211	Developmental and epileptic encephalopathy 28	0.05526343360543251
7569	616503	Lethal congenital contracture syndrome 9	0.05526098608970642
7570	153600	Macroglobulinemia, Waldenstrom, somatic	0.055250514298677444
7571	300243	Mental retardation, x-linked syndromic, Christianson type	0.05513744428753853
7572	618571	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	0.05511844903230667
7573	122000	Corneal dystrophy, posterior polymorphous, 1	0.05508757755160332
7574	619649	Chromosome 16q12 duplication syndrome	0.05507546663284302
7575	117360	Spinocerebellar ataxia 29, congenital nonprogressive	0.05507292225956917
7576	309800	Microphthalmia, syndromic 1	0.05500933155417442
7577	613640	Neuropathy, hereditary sensory and autonomic, type IC	0.05500754341483116
7578	619611	Interstitial lung disease 1	0.05499818176031113
7579	303100	CHOROIDEREMIA	0.05498987436294556
7580	614225	Warburg micro syndrome 2	0.054976195096969604
7581	618332	Menke-Hennekam syndrome 1	0.054932475090026855
7582	309590	Mental retardation, x-linked syndromic, Turner type	0.05490351840853691
7583	217080	Jalili syndrome	0.05488663539290428
7584	610687	Nemaline myopathy 7	0.05486806109547615
7585	614379	Complement component 4B deficiency	0.05481500178575516
7586	260660	Cousin syndrome	0.05479981005191803
7587	219000	Fraser syndrome	0.05467155948281288
7588	618731	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	0.05462217330932617
7589	164210	Hemifacial microsomia	0.054558247327804565
7590	620285	Amyotrophic lateral sclerosis 27, juvenile	0.05453404039144516
7591	617468	Arthrogryposis multiplex congenita, neurogenic, with myelin defect	0.05443814769387245
7592	301091	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	0.05439046397805214
7593	300004	Corpus callosum, agenesis of, with abnormal genitalia	0.054386693984270096
7594	617284	Dystonia 28, childhood-onset	0.05436225235462189
7595	618418	Spastic paraplegia 80, autosomal dominant	0.054294515401124954
7596	300148	Mehmo syndrome	0.0542149655520916
7597	614831	Spinocerebellar ataxia, autosomal recessive 13	0.05420413613319397
7598	614929	Ectodermal dysplasia 7, Hair/nail type	0.054131973534822464
7599	617276	Developmental and epileptic encephalopathy 48	0.054124701768159866
7600	602499	Macrophthalmia, colobomatous, with microcornea	0.05411165952682495
7601	269400	Corneal opacification with other ocular anomalies	0.05411093309521675
7602	619816	Epidermolysis bullosa, junctional 5A, intermediate	0.054108425974845886
7603	600512	Epilepsy, familial temporal lobe, 1	0.054108306765556335
7604	278150	Hypotrichosis 8	0.054103534668684006
7605	616425	46,XY sex reversal 10	0.05409666523337364
7606	618147	Intellectual developmental disorder with hypertelorism and distinctive facies	0.054080214351415634
7607	607872	Chromosome 1p36 deletion syndrome	0.053982872515916824
7608	300912	Mental retardation, X-linked 98	0.05397535860538483
7609	601088	Ayme-Gripp syndrome	0.053958959877491
7610	309583	Mental retardation, X-linked, syndromic, Snyder-Robinson type	0.05390576645731926
7611	618918	Periventricular nodular heterotopia 9	0.053831323981285095
7612	136140	Floating-Harbor syndrome	0.05377320572733879
7613	612319	Spastic paraplegia 35, autosomal recessive	0.05374090373516083
7614	275210	Restrictive dermopathy 1	0.053730469197034836
7615	614558	Epileptic encephalopathy, early infantile, 13	0.05371119827032089
7616	615444	Ciliary dyskinesia, primary, 22	0.05370087921619415
7617	167210	Pachyonychia congenita 2	0.0536532886326313
7618	619311	Hiatt-Neu-Cooper neurodevelopmental syndrome	0.05365101993083954
7619	301032	Basilicata-Akhtar syndrome	0.05359027534723282
7620	212550	Optic disc anomalies with retinal and/or macular dystrophy	0.05358616262674332
7621	167730	Nasopalpebral lipoma-coloboma syndrome	0.05352158099412918
7622	600224	Spinocerebellar ataxia 5	0.05351405218243599
7623	619873	Parenti-Mignot neurodevelopmental syndrome	0.053508419543504715
7624	608647	Ciliary dyskinesia, primary, 5	0.05341768264770508
7625	611465	Gallbladder disease 4	0.05340316891670227
7626	618971	Tolchin-Le Caignec syndrome	0.05337342992424965
7627	600116	Parkinson disease, juvenile, type 2	0.053359054028987885
7628	300260	Mental retardation, x-linked syndromic, Lubs type	0.053341735154390335
7629	612936	Spastic paraplegia 50, autosomal recessive	0.05331464484333992
7630	165500	Optic atrophy 1	0.05329778045415878
7631	268310	Robinow syndrome, autosomal recessive	0.05325121432542801
7632	301006	Galloway-Mowat syndrome 2, X-linked	0.053246498107910156
7633	181270	Scalp-ear-nipple syndrome	0.05323292687535286
7634	164400	Spinocerebellar ataxia 1	0.05323227867484093
7635	619641	Hengel-Maroofian-Schols syndrome	0.0531797781586647
7636	106260	Hay-Wells syndrome	0.05313827097415924
7637	618737	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	0.053110476583242416
7638	616127	Spinocerebellar ataxia, autosomal recessive 17	0.05308081954717636
7639	301094	Neurodevelopmental disorder with gait disturbance, dysmorphic facies and behavioral abnormalities, X-linked	0.05306674912571907
7640	617126	Alazami-Yuan syndrome	0.05305102467536926
7641	615483	Basal ganglia calcification, idiopathic, 5	0.05296424776315689
7642	616505	Neuropathy, hereditary motor and sensory, type VIB	0.052952494472265244
7643	618820	Genitourinary and/or/brain malformation syndrome	0.05293525010347366
7644	606071	Hereditary motor and sensory neuropathy, type IIC	0.05283802002668381
7645	613254	Tuberous sclerosis-2	0.052817750722169876
7646	607323	Duane-Radial ray syndrome	0.05280941724777222
7647	604379	Hypotrichosis 7	0.052712421864271164
7648	604229	Anterior segment dysgenesis 5, multiple subtypes	0.0527002327144146
7649	120970	Cone-Rod dystrophy 2	0.052693694829940796
7650	203200	Albinism, oculocutaneous, type II	0.05269299075007439
7651	604536	Ectodermal dysplasia/skin fragility syndrome	0.05269015580415726
7652	193510	Waardenburg syndrome, type 2A	0.052675120532512665
7653	619691	Trichothiodystrophy 8, nonphotosensitive	0.05266603082418442
7654	619983	Developmental and epileptic encephalopathy 105 with hypopituitarism	0.052645545452833176
7655	194080	Denys-Drash syndrome	0.052573252469301224
7656	614067	Spastic paraplegia 52, autosomal recessive	0.05255744233727455
7657	152950	Microcephaly with or without chorioretinopathy, lymphedema, or mental retardation	0.05250789225101471
7658	216900	Achromatopsia 2	0.05225616693496704
7659	218350	Craniofacial dyssynostosis with short stature	0.05221983417868614
7660	617337	Ectodermal dysplasia 12, Hypohidrotic/hair/tooth/nail type	0.05221595987677574
7661	607682	Epilepsy, idiopathic generalized, susceptibility to, 9	0.05220164358615875
7662	300807	Thrombophilia, X-linked, due to factor IX defect	0.05213243141770363
7663	602540	Ichthyosis, hystrix-like, with deafness	0.05211621895432472
7664	616367	Mandibulofacial dysostosis with alopecia	0.052064068615436554
7665	123450	Cri-Du-Chat syndrome	0.05205516144633293
7666	615979	Intellectual developmental disorder, autosomal recessive 45	0.05204413831233978
7667	619694	Developmental delay with variable neurologic and brain abnormalities	0.05204157158732414
7668	614219	Adams-Oliver syndrome 2	0.05195951461791992
7669	247100	Urbach-Wiethe disease	0.05189930647611618
7670	300845	Moyamoya disease 4 with short stature, hypergonadotropic hypogonadism,and facial dysmorphism	0.051891639828681946
7671	135900	Coffin-Siris syndrome 1	0.05188955366611481
7672	613835	Leber congenital amaurosis 8	0.05185249447822571
7673	602501	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	0.05183083191514015
7674	617523	Neurodevelopmental disorder with midbrain and hindbrain malformations	0.0518229715526104
7675	612913	Orofaciodigital syndrome XI	0.05180808901786804
7676	182601	Spastic paraplegia 4, autosomal dominant	0.05178748443722725
7677	617763	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	0.05173908546566963
7678	609616	Spondylomegaepiphyseal dysplasia with upper limb mesomelia, punctatecalcifications, and deafness	0.05169830098748207
7679	225060	Cleft lip/palate-ectodermal dysplasia syndrome	0.051692262291908264
7680	182150	Simosa craniofacial syndrome	0.051667600870132446
7681	619827	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	0.051660604774951935
7682	612674	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	0.051639996469020844
7683	602400	Ichthyosis, congenital, autosomal recessive 11	0.051631391048431396
7684	615074	Mental retardation, autosomal dominant 18	0.05152120068669319
7685	203330	Pseudohypoparathyroidism, type II	0.05148512125015259
7686	616295	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	0.05148472636938095
7687	101000	Neurofibromatosis, type II	0.05130806192755699
7688	608629	Joubert syndrome 3	0.05128762498497963
7689	618087	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	0.05127947777509689
7690	619880	Neurodevelopmental disorder with poor growth and skeletal anomalies	0.05122831463813782
7691	600920	Van den Ende-Gupta syndrome	0.05121692270040512
7692	180700	Robinow syndrome, autosomal dominant 1	0.05117829144001007
7693	154780	Marshall syndrome	0.051158636808395386
7694	304120	Otopalatodigital syndrome, type II	0.05115099623799324
7695	614594	Olmsted syndrome 1	0.05111067742109299
7696	616351	Mental retardation, autosomal dominant 34	0.05086915194988251
7697	617412	Brachycephaly, trichomegaly, and developmental delay	0.05085625499486923
7698	193500	Waardenburg syndrome, type 1	0.05072127655148506
7699	619877	Dentici-Novelli neurodevelopmental syndrome	0.05072122439742088
7700	217100	Constricting bands, congenital	0.05068834125995636
7701	614409	Spastic paraplegia 46, autosomal recessive	0.0505996011197567
7702	613783	Complement component c1s deficiency	0.05059344694018364
7703	618272	Global developmental delay, lung cysts, overgrowth, and wilms tumor	0.05040380358695984
7704	613604	Chromosome 16p12.2-p11.2 deletion syndrome, 7.1- to 8.7-mb	0.05038974806666374
7705	614222	Warburg micro syndrome 3	0.05027659609913826
7706	610188	Joubert syndrome 5	0.050267405807971954
7707	605627	Cerebrooculonasal syndrome	0.05021976679563522
7708	154500	Treacher Collins syndrome 1	0.05018354952335358
7709	612651	ENDOCRINE-CEREBROOSTEODYSPLASIA	0.05015057325363159
7710	300869	Chromosome xq27.3-q28 duplication syndrome	0.05013829097151756
7711	301039	Intellectual developmental disorder, X-linked, syndromic, Hackman-Di Donato type	0.05010910704731941
7712	156610	Skin creases, congenital symmetric circumferential, 1	0.05008265748620033
7713	618505	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	0.050074100494384766
7714	610256	Anterior segment dysgenesis 2	0.05006716772913933
7715	610828	Holoprosencephaly 7	0.05006035044789314
7716	312600	Retinitis pigmentosa 2, X-linked	0.05005604028701782
7717	228300	Hypogonadotropic hypogonadism 23 without anosmia	0.0500466451048851
7718	619124	Developmental and epileptic encephalopathy 89	0.05003538727760315
7719	145500	Hypertension, essential	0.04998324066400528
7720	616680	Spastic paraplegia 75, autosomal recessive	0.04995502904057503
7721	619736	Teebi hypertelorism syndrome 2	0.04989466443657875
7722	609195	Spastic paraplegia 26, autosomal recessive	0.04987708479166031
7723	305800	Membranoproliferative glomerulonephritis, X-linked	0.04987607151269913
7724	129500	Clouston syndrome	0.049829769879579544
